"DATE","TIME","DIFFUSION","CI_up","CI_low"
2014-10-29,1023,0.0277339173254253,0.0287819541383764,0.0267205511761954
2014-10-30,1024,0.0278008243368435,0.0288419899411585,0.026796861763937
2014-10-31,1025,0.0278687340431027,0.0289023211164857,0.02687459080518
2014-11-01,1026,0.0279375894212511,0.0289629005323536,0.0269535849759985
2014-11-02,1027,0.028007332948669,0.0290236802168037,0.0270336857457077
2014-11-03,1028,0.0280779066235289,0.0290846115751718,0.0271147322930521
2014-11-04,1029,0.0281492519687984,0.0291456460905093,0.0271965646340448
2014-11-05,1030,0.0282213100213539,0.0292067364351422,0.0272790268406904
2014-11-06,1031,0.0282940213079158,0.0292678378897434,0.02736197022589
2014-11-07,1032,0.0283673258096335,0.0293289099459818,0.0274452563703329
2014-11-08,1033,0.0284411629172381,0.0293899179590106,0.0275287598714095
2014-11-09,1034,0.028515471378756,0.0294508347153263,0.0276123707014829
2014-11-10,1035,0.0285901892418242,0.0295116417881482,0.027695996072661
2014-11-11,1036,0.0286652537926812,0.0295723305647883,0.027779561717166
2014-11-12,1037,0.0287406014939165,0.0296329028470959,0.0278630125063554
2014-11-13,1038,0.0288161679230554,0.0296933709459978,0.0279463123475426
2014-11-14,1039,0.0288918877140282,0.0297537572138154,0.0280294433163932
2014-11-15,1040,0.0289676945035279,0.0298140929831906,0.0281124040043729
2014-11-16,1041,0.0290435208841937,0.0298744169090081,0.028195207086104
2014-11-17,1042,0.0291192983664749,0.0299347727395623,0.0282778761409609
2014-11-18,1043,0.0291949573509241,0.0299952065750171,0.0283604417968486
2014-11-19,1044,0.0292704271125445,0.0300557637041416,0.028442937301309
2014-11-20,1045,0.0293456357986729,0.0301164851429928,0.0285253936645651
2014-11-21,1046,0.0294205104417158,0.0301774040296538,0.028607834558677
2014-11-22,1047,0.0294949769878738,0.0302385420548198,0.0286902711936466
2014-11-23,1048,0.0295689603427904,0.0302999061260845,0.0287726974213865
2014-11-24,1049,0.0296423844348432,0.0303614854713404,0.0288550853378672
2014-11-25,1050,0.0297151722965679,0.0304232493811959,0.0289373816583636
2014-11-26,1051,0.0297872461644581,0.0304851457698499,0.0290195051268852
2014-11-27,1052,0.0298585275971371,0.0305471006976645,0.0291013451859898
2014-11-28,1053,0.029928937611635,0.0306090189472927,0.0291827620762613
2014-11-29,1054,0.0299983968372486,0.0306707856807958,0.0292635884569391
2014-11-30,1055,0.0300668256861976,0.0307322691315517,0.0293436325442804
2014-12-01,1056,0.0301341445400437,0.0307933242073055,0.0294226826586589
2014-12-02,1057,0.0302002739505906,0.0308537968061721,0.0295005129640964
2014-12-03,1058,0.0302651348537597,0.0309135285832826,0.0295768900856048
2014-12-04,1059,0.0303286487947223,0.0309723618596125,0.029651580211666
2014-12-05,1060,0.0303907381623864,0.0310301443429241,0.029724356241689
2014-12-06,1061,0.0304513264311742,0.0310867333382137,0.0297950045288862
2014-12-07,1062,0.0305103384078967,0.0311419991630362,0.0298633308009288
2014-12-08,1063,0.0305677004814337,0.0311958275492688,0.0299291649119163
2014-12-09,1064,0.0306233408728658,0.0312481209010888,0.0299923641821614
2014-12-10,1065,0.0306771898836773,0.0312987983797032,0.0300528152051245
2014-12-11,1066,0.0307291801396563,0.0313477948871961,0.030110434128921
2014-12-12,1067,0.0307792468281663,0.0313950591130412,0.0301651655383038
2014-12-13,1068,0.0308273279265408,0.0314405508772684,0.0302169801590993
2014-12-14,1069,0.0308733644194676,0.0314842380471052,0.0302658716720397
2014-12-15,1070,0.0309173005033701,0.0315260933163653,0.0303118529531032
2014-12-16,1071,0.0309590837759641,0.0315660911204205,0.0303549520542862
2014-12-17,1072,0.0309986654093616,0.0316042049192544,0.0303952082077707
2014-12-18,1073,0.0310360003053038,0.0316404050242254,0.0304326680859467
2014-12-19,1074,0.0310710472313306,0.0316746570789906,0.0304673824888693
2014-12-20,1075,0.0311037689369305,0.0317069212393742,0.0304994035679865
2014-12-21,1076,0.0311341322489502,0.0317371520372123,0.03052878263717
2014-12-22,1077,0.0311621081457863,0.0317652988638232,0.0305555685737051
2014-12-23,1078,0.0311876718101112,0.0317913069721408,0.0305798067751063
2014-12-24,1079,0.0312108026601107,0.0318151188732951,0.0306015386125804
2014-12-25,1080,0.0312314843594257,0.0318366759927034,0.0306208013074003
2014-12-26,1081,0.0312497048061807,0.0318559204508125,0.030637628150293
2014-12-27,1082,0.031265456101665,0.0318727968423141,0.030652048983894
2014-12-28,1083,0.0312787344993844,0.0318872539026614,0.0306640908722237
2014-12-29,1084,0.0312895403353403,0.0318992459699356,0.0306737788873334
2014-12-30,1085,0.0312978779405033,0.0319087341717603,0.030681136950607
2014-12-31,1086,0.0313037555365404,0.0319156872896439,0.0306861886740758
2015-01-01,1087,0.0313071851159243,0.0319200822758354,0.0306889581553363
2015-01-02,1088,0.0313081823075997,0.0319219044197949,0.0306894706883114
2015-01-03,1089,0.0313067662294142,0.0319211471822427,0.0306877533613508
2015-01-04,1090,0.0313029593285302,0.0319178117340536,0.0306838355241314
2015-01-05,1091,0.031296787211038,0.0319119062545898,0.0306777491154176
2015-01-06,1092,0.0312882784619691,0.0319034450588307,0.0306695288546557
2015-01-07,1093,0.0312774644568927,0.0318924476340739,0.0306592123109835
2015-01-08,1094,0.0312643791662444,0.0318789376740152,0.0306468398726974
2015-01-09,1095,0.0312490589535024,0.0318629421995345,0.0306324546475301
2015-01-10,1096,0.0312315423682917,0.0318444908503922,0.0306161023282605
2015-01-11,1097,0.031211869935461,0.0318236154194964,0.0305978310583962
2015-01-12,1098,0.0311900839411437,0.0318003496812257,0.0305776913284823
2015-01-13,1099,0.0311662282167853,0.0317747295381785,0.0305557359250612
2015-01-14,1100,0.0311403479220952,0.0317467934783665,0.0305320199420869
2015-01-15,1101,0.0311124893278612,0.0317165833000298,0.0305066008498882
2015-01-16,1102,0.031082699599553,0.0316841450274354,0.0304795386012045
2015-01-17,1103,0.0310510265826321,0.0316495299120951,0.0304508957392113
2015-01-18,1104,0.0310175185904825,0.0316127953934107,0.0304207374605409
2015-01-19,1105,0.0309822241958759,0.031574005883573,0.0303891315784782
2015-01-20,1106,0.0309451920268883,0.0315332332449837,0.0303561483286272
2015-01-21,1107,0.0309064705681864,0.0314905568443289,0.0303218599616402
2015-01-22,1108,0.0308661079686001,0.0314460630939462,0.0302863400747668
2015-01-23,1109,0.0308241518558963,0.0313998444253799,0.0302496626453135
2015-01-24,1110,0.0307806491596542,0.0313519976785326,0.0302119007437146
2015-01-25,1111,0.0307356459431265,0.0313026219292015,0.0301731249210055
2015-01-26,1112,0.030689187244936,0.0312518158153493,0.0301334012844797
2015-01-27,1113,0.0306413169314183,0.0311996744565721,0.0300927892960146
2015-01-28,1114,0.030592077560361,0.0311462860913972,0.0300513393501082
2015-01-29,1115,0.030541510256821,0.0310917285837405,0.0300090902134618
2015-01-30,1116,0.0304896546016128,0.0310360659739229,0.0299660664352697
2015-01-31,1117,0.0304365485329618,0.0309793452717146,0.029922275867081
2015-02-01,1118,0.0303822282616992,0.030921593708492,0.0298777074620078
2015-02-02,1119,0.0303267282002501,0.0308628166805495,0.0298323295524185
2015-02-03,1120,0.0302700809055246,0.0308029966214407,0.0297860888282939
2015-02-04,1121,0.0302123170356809,0.0307420930312365,0.0297389102481186
2015-02-05,1122,0.0301534653205702,0.0306800438565869,0.0296906981017849
2015-02-06,1123,0.0300935525455286,0.0306167683495215,0.0296413384013248
2015-02-07,1124,0.0300326035480219,0.0305521714299896,0.0295907026931552
2015-02-08,1125,0.0299706412265055,0.0304861494384235,0.0295386532629543
2015-02-09,1126,0.0299076865607221,0.0304185970005185,0.0294850495478921
2015-02-10,1127,0.0298437586425332,0.0303494145579593,0.0294297553981822
2015-02-11,1128,0.0297788747162661,0.0302785159759483,0.0293726466686853
2015-02-12,1129,0.0297130502274658,0.0302058355545391,0.0293136185056638
2015-02-13,1130,0.0296462988788634,0.0301313337741949,0.0292525916560008
2015-02-14,1131,0.0295786326923207,0.0300550012101453,0.0291895171867857
2015-02-15,1132,0.0295100620754779,0.0299768602468075,0.0291243791624417
2015-02-16,1133,0.0294405958918275,0.0298969644819371,0.0290571950614514
2015-02-17,1134,0.0293702415329504,0.0298153959833664,0.0289880139829145
2015-02-18,1135,0.0292990049916978,0.0297322607983106,0.0289169129439913
2015-02-19,1136,0.029226890935163,0.029647683275213,0.0288439917575259
2015-02-20,1137,0.0291539027763841,0.0295617998198954,0.0287693670767708
2015-02-21,1138,0.0290800427438285,0.0295060490801006,0.0286618697893615
2015-02-22,1139,0.0290053119478511,0.0294175632238519,0.0285846420843202
2015-02-23,1140,0.0289297104434813,0.0293282107939014,0.0285060844187799
2015-02-24,1141,0.0288532372890794,0.0292381208102763,0.0284263231140096
2015-02-25,1142,0.0287758906006146,0.0291474106557887,0.0283454761677688
2015-02-26,1143,0.0286976676015574,0.0290561842096158,0.0282636507225673
2015-02-27,1144,0.0286185646686415,0.0289645308036967,0.0281809413786779
2015-02-28,1145,0.0285385773740488,0.0288725248347348,0.0280974292142348
2015-03-01,1146,0.0284577005248992,0.0287802258657038,0.0280131813636473
2015-03-02,1147,0.0283759282012866,0.0286876790708631,0.0279282510155195
2015-03-03,1148,0.028293253794508,0.0285949159082009,0.0278426777135372
2015-03-04,1149,0.0282096700475645,0.0285019549356563,0.0277564878710396
2015-03-05,1150,0.0281251691004972,0.0284088027174388,0.027669695436905
2015-03-06,1151,0.0280397425436282,0.0283154547914687,0.0275823026736941
2015-03-07,1152,0.0279533814823286,0.0282218966872854,0.0274943010271297
2015-03-08,1153,0.0278660766174988,0.0281281049958071,0.0274056720786429
2015-03-09,1154,0.0277778183465245,0.0280340484988471,0.027316388580338
2015-03-10,1155,0.0276885968900258,0.0279396893684043,0.0272264155752127
2015-03-11,1156,0.0275984024502273,0.0278968431367353,0.0270838529137425
2015-03-12,1157,0.0275072254071905,0.0278014808867219,0.0269926357244266
2015-03-13,1158,0.0274150565594129,0.0277057042501697,0.0269005622502906
2015-03-14,1159,0.0273218874153414,0.0276094627416743,0.0268075795147719
2015-03-15,1160,0.0272277105420805,0.0275127065869842,0.0267136336405187
2015-03-16,1161,0.0271325199769095,0.0274153883860312,0.0266186714554042
2015-03-17,1162,0.0270363117060421,0.0273174648147747,0.0265226421491721
2015-03-18,1163,0.026939084213266,0.0272188983427214,0.0264254989657479
2015-03-19,1164,0.0268408390985836,0.027119658939197,0.0263272009157615
2015-03-20,1165,0.0267415817636678,0.0270197257380113,0.0262277144944146
2015-03-21,1166,0.0266413221568046,0.0269190886270137,0.0261270153917124
2015-03-22,1167,0.0265400755650544,0.026817749726144,0.0260250901856
2015-03-23,1168,0.0264378634357352,0.0267157247149211,0.0259219380142783
2015-03-24,1169,0.0263347142032435,0.0266130439679325,0.0258175722328079
2015-03-25,1170,0.0262306640910302,0.0265097534548169,0.0257120220723359
2015-03-26,1171,0.026125757852736,0.0264059153594972,0.0256053343397003
2015-03-27,1172,0.0260200494116566,0.0263016083718739,0.0254975752230739
2015-03-28,1173,0.0259136023545689,0.0261969276034543,0.0253888323084171
2015-03-29,1174,0.0258064902352104,0.026091984075698,0.0252792169644853
2015-03-30,1175,0.0256987966450435,0.0259869037250745,0.0251688673225361
2015-03-31,1176,0.0255906150148439,0.0258818258607681,0.0250579521587675
2015-04-01,1177,0.025482048120347,0.0257769009995618,0.0249466760726451
2015-04-02,1178,0.0253732072784994,0.0256722879914243,0.024835286414955
2015-04-03,1179,0.0252642112371743,0.0255681503518236,0.0247240823942689
2015-04-04,1180,0.0251551847794419,0.0254646517645472,0.0246134265586192
2015-04-05,1181,0.0250462570821679,0.0253619508740617,0.0245037581959361
2015-04-06,1182,0.024937559886106,0.0252601958461787,0.0243956067885672
2015-04-07,1183,0.0248292255489971,0.0251595198368458,0.0242896010820036
2015-04-08,1184,0.0247213850628956,0.0250600394269868,0.0241864653358262
2015-04-09,1185,0.024614166120873,0.024961858747109,0.0240869894763942
2015-04-10,1186,0.0245076913158767,0.0250187489068819,0.023838288809235
2015-04-11,1187,0.0244020765460136,0.0249225569417588,0.0237492835157698
2015-04-12,1188,0.0242974296867642,0.0248273648857628,0.0236663705306718
2015-04-13,1189,0.0241938495730422,0.0247333712054917,0.0235893343069195
2015-04-14,1190,0.0240914253143865,0.0246408135878632,0.0235172383333326
2015-04-15,1191,0.0239902359467809,0.0245498599591919,0.0234484697117188
2015-04-16,1192,0.0238903504063968,0.0244605004616655,0.0233809958658263
2015-04-17,1193,0.0237918277953048,0.0243725173189724,0.0233127645715984
2015-04-18,1194,0.0236947178978369,0.0242855612319309,0.023242100533129
2015-04-19,1195,0.0235990618991721,0.0241992863554896,0.0231679564165871
2015-04-20,1196,0.023504893254795,0.024113463749612,0.0230899585671734
2015-04-21,1197,0.0234122386602626,0.0250238575697097,0.0220124533679632
2015-04-22,1198,0.0233211190744921,0.024938716894012,0.0219277964726859
2015-04-23,1199,0.0232315507556928,0.0248571991968635,0.0218376853410499
2015-04-24,1200,0.0231435462762692,0.0247790176683438,0.0217433186180805
2015-04-25,1201,0.0230571154907298,0.0247039660384915,0.0216457522202766
2015-04-26,1202,0.0229722664382226,0.0246319246125002,0.0215458384711541
2015-04-27,1203,0.0228890061683118,0.0245628648514185,0.0214442094941619
2015-04-28,1204,0.0228073414846938,0.0244968566968227,0.021341280819341
2015-04-29,1205,0.0227272796065798,0.0244340809312216,0.02123725914648
2015-04-30,1206,0.0226488287513912,0.0243748482400589,0.0211321446997832
2015-05-01,1207,0.0225719986452736,0.0243196264968595,0.0210257228966138
2015-05-02,1208,0.0224968009698432,0.0242690776450632,0.0209175426514722
2015-05-03,1209,0.0224232497546613,0.0242241050299251,0.0208068804053263
2015-05-04,1210,0.0223513617253403,0.0241859107221767,0.0206926908076311
2015-05-05,1211,0.0222811566170509,0.0241560597140186,0.0205735477790385
2015-05-06,1212,0.0222126574626573,0.0241365431871183,0.0204475843205918
2015-05-07,1213,0.0221458908638474,0.0241298257961333,0.0203124465762618
2015-05-08,1214,0.0220808872525411,0.0241388521956176,0.0201652872405154
2015-05-09,1215,0.0220176811485978,0.024166977593847,0.0200028337295847
2015-05-10,1216,0.0219563114184484,0.0242177803934732,0.0198215731757246
2015-05-11,1217,0.0218968215377547,0.0242947197355157,0.0196180915252392
2015-05-12,1218,0.0218392598595595,0.0244006272729413,0.0193895775960226
2015-05-13,1219,0.0217836798876077,0.0245370807217738,0.0191344449967074
2015-05-14,1220,0.0217301405525807,0.0247038001847742,0.0188529319282258
2015-05-15,1221,0.0216787064868475,0.0248983205609836,0.0185474275676492
2015-05-16,1222,0.0216294482909742,0.0251162663296184,0.018222202254519
2015-05-17,1223,0.021582442782606,0.0253524821185084,0.017882293346406
2015-05-18,1224,0.0215377732154137,0.0256029660509441,0.0175316061376975
2015-05-19,1225,0.0214955294525757,0.025867092170128,0.0171707483121589
2015-05-20,1226,0.0214558080757289,0.0261492981069717,0.0167954192379109
2015-05-21,1227,0.0214187124065317,0.0264595489340588,0.0163960261685531
2015-05-22,1228,0.021384352413981,0.0268124061668992,0.0159586645328598
2015-05-23,1229,0.021352844476573,0.0272250421318651,0.015467083057503
2015-05-24,1230,0.0213243109644741,0.0277147315801241,0.0149050846240435
2015-05-25,1231,0.0212988796033661,0.0282962299842782,0.0142589814620185
2015-05-26,1232,0.0212766825789303,0.0289792001445246,0.0135200083805613
2015-05-27,1233,0.0212578553395281,0.0297656563053945,0.0126867865029918
2015-05-28,1234,0.0212425350551246,0.0306473947268238,0.011767888388949
2015-05-29,1235,0.0212308586935921,0.0316036704714702,0.0107842203316046
2015-05-30,1236,0.0212229606819873,0.0325999434519237,0.00977035689053623
2015-05-31,1237,0.0212189701310266,0.0335890690184406,0.00877341967000683
2015-06-01,1238,0.0212190076164998,0.034516241387661,0.00784817795302718
2015-06-02,1239,0.0212231815323193,0.0353277119811114,0.00704834935716525
2015-06-03,1240,0.0212315840564946,0.0359810430401036,0.00641634675362414
2015-06-04,1241,0.0212442868032531,0.0364530038921802,0.00597537140679745
2015-06-05,1242,0.0212613362707983,0.0367419292997505,0.00572703854342718
2015-06-06,1243,0.0212827492329477,0.0368642363739781,0.00565484244439119
2015-06-07,1244,0.0213085082613309,0.0368475535550101,0.00573100950816194
2015-06-08,1245,0.0213385575992362,0.036723639987461,0.00592356183170858
2015-06-09,1246,0.0213727996340912,0.0365231574490128,0.00620152935471078
2015-06-10,1247,0.0214110922281435,0.0362728071792011,0.0065377979720199
2015-06-11,1248,0.0214532471615613,0.035994364262311,0.00691006033320749
2015-06-12,1249,0.0214990299152871,0.0357048655985268,0.00730061226982684
2015-06-13,1250,0.0215481609707119,0.0262501217583493,0.0168628230813886
2015-06-14,1251,0.0216003187302921,0.0261940970901218,0.0170317333780659
2015-06-15,1252,0.0216551440713031,0.026146045429509,0.0171968908844866
2015-06-16,1253,0.0217122464407654,0.026107527022959,0.0173552965121883
2015-06-17,1254,0.0217712112925146,0.0260796946156147,0.0175040719520526
2015-06-18,1255,0.0218316085682569,0.0260634686941341,0.0176402314555416
2015-06-19,1256,0.0218930018441645,0.0260596985668042,0.0177604709295578
