"DATE","TIME","ABONDANCE","CI_up","CI_low"
2015-06-16,1260,5.88159012870259,6.04214492450203,5.7188125166674
2015-06-17,1261,5.87994118699255,6.04244396572545,5.71446292231601
2015-06-18,1262,5.87912411361597,6.04359037214588,5.71084457061765
2015-06-19,1263,5.87914042516898,6.04556904060068,5.70797241011717
2015-06-20,1264,5.87999106265001,6.04836613473263,5.70586345274106
2015-06-21,1265,5.88167641666532,6.05196980474858,5.70453723855769
2015-06-22,1266,5.88419635353862,6.05637080486079,5.70401609840014
2015-06-23,1267,5.88755024206479,6.06156294395016,5.7043251508715
2015-06-24,1268,5.89173698065669,6.06754331333991,5.70549199309774
2015-06-25,1269,5.89675502464561,6.07431225115148,5.70754607484851
2015-06-26,1270,5.90260241350958,6.08187302425097,5.71051777977578
2015-06-27,1271,5.90927679781761,6.09023123409381,5.71443727107446
2015-06-28,1272,5.91677546569358,6.09939397900109,5.71933318722467
2015-06-29,1273,5.92509536861912,6.10936882945405,5.7252312926761
2015-06-30,1274,5.93423314641059,6.12016269197058,5.73215319583263
2015-07-01,1275,5.94418515122107,6.13178064875262,5.74011524180105
2015-07-02,1276,5.95494747043319,6.14422486327661,5.74912767130325
2015-07-03,1277,5.96651594832334,6.1574936362158,5.75919411269234
2015-07-04,1278,5.97888620639138,6.17158068256251,5.77031144483981
2015-07-05,1279,5.99205366226245,6.18647468151478,5.78247003858938
2015-07-06,1280,6.00601354707956,6.20215912811205,5.79565435677734
2015-07-07,1281,6.02076092131589,6.21861249236515,5.80984386976503
2015-07-08,1282,6.03629068894578,6.23580867004803,5.8250142261162
2015-07-09,1283,6.05259760992183,6.25371769114618,5.84113860650937
2015-07-10,1284,6.06967631091418,6.27230663822022,5.85818918246107
2015-07-11,1285,6.08752129427485,6.29154071799707,5.87613859881706
2015-07-12,1286,6.10612694519781,6.31138442514472,5.89496139910304
2015-07-13,1287,6.12548753705187,6.3318027368531,5.91463531487065
2015-07-14,1288,6.14559723487074,6.35276227976851,5.93514234379026
2015-07-15,1289,6.16645009699197,6.37423241617572,5.95646954668792
2015-07-16,1290,6.18804007484384,6.39618620326692,5.97860950183113
2015-07-17,1291,6.21036101088811,6.41860118710711,6.00156036680173
2015-07-18,1292,6.23340663473581,6.4414600008346,6.02532551568947
2015-07-19,1293,6.25717055746348,6.46475074423314,6.04991274329941
2015-07-20,1294,6.2816462641688,6.48846712890049,6.07533305904179
2015-07-21,1295,6.30682710481756,6.5126083800809,6.1015991302657
2015-07-22,1296,6.33270628344757,6.53717889361771,6.12872347522931
2015-07-23,1297,6.35927684581035,6.56218765564414,6.15671654476417
2015-07-24,1298,6.3865316655477,6.58764744485404,6.18558486223674
2015-07-25,1299,6.41446342901711,6.61357385318289,6.21532940605492
2015-07-26,1300,6.44306461889795,6.63998417981596,6.24594441103509
2015-07-27,1301,6.47232749672819,6.66689627303613,6.27741673077957
2015-07-28,1302,6.50224408453931,6.69432741010189,6.30972584403593
2015-07-29,1303,6.53280614577485,6.72229331184617,6.34284451072592
2015-07-30,1304,6.56400516569421,6.75080738168823,6.37673999976191
2015-07-31,1305,6.59583233147886,6.77988023679112,6.41137573525248
2015-08-01,1306,6.62827851227079,6.80951956474263,6.4467131537271
2015-08-02,1307,6.66133423938432,6.83973029869576,6.4827135419401
2015-08-03,1308,6.69498968693953,6.87051506562732,6.51933963573628
2015-08-04,1309,6.72923465317069,6.90187483382117,6.55655680183984
2015-08-05,1310,6.7640585426628,6.93380967136856,6.59433368748811
2015-08-06,1311,6.79945034976658,6.96631952775305,6.63264229606563
2015-08-07,1312,6.83539864343394,6.99940496209746,6.67145751882186
2015-08-08,1313,6.87189155370381,7.03306775903027,6.71075621410308
2015-08-09,1314,6.90891676005148,7.06731139109063,6.75051597039029
2015-08-10,1315,6.94646148179345,7.10214130161661,6.79071371534311
2015-08-11,1316,6.98451247071496,7.13756499315429,6.83132434030265
2015-08-12,1317,7.02305600605824,7.17359191486816,6.87231950036587
2015-08-13,1318,7.06207789197815,7.21023315078005,6.91366672717493
2015-08-14,1319,7.10156345753698,7.24750092142401,6.95532895829327
2015-08-15,1320,7.14149755927457,7.28540792594825,6.99726454696216
2015-08-16,1321,7.18186458635215,7.3239665691279,7.03942777277669
2015-08-17,1322,7.22264846823147,7.36318813545162,7.08176983106696
2015-08-18,1323,7.2638326848136,7.4030819862234,7.12424023997441
2015-08-19,1324,7.30540027892694,7.44365486089769,7.1667885721838
2015-08-20,1325,7.34733387102072,7.48491035693148,7.20936639472607
2015-08-21,1326,7.38961567589069,7.52684864166066,7.2519292856088
2015-08-22,1327,7.43222752123736,7.56946641638162,7.29443878945826
2015-08-23,1328,7.47515086783509,7.61275711144918,7.33686417440871
2015-08-24,1329,7.51836683107337,7.65671124904967,7.37918385783976
2015-08-25,1330,7.56185620361899,7.70131687614249,7.42138637894617
2015-08-26,1331,7.60559947894103,7.74655995221572,7.46347081274968
2015-08-27,1332,7.64957687543834,7.79242458062588,7.50544654557007
2015-08-28,1333,7.69376836091235,7.83889299943367,7.54733236892555
2015-08-29,1334,7.73815367713649,7.88594529333967,7.58915489854898
2015-08-30,1335,7.78271236428542,7.93355884322996,7.63094638557649
2015-08-31,1336,7.82742378500437,7.98170758198856,7.67274205161442
2015-09-01,1337,7.87226714791937,8.03036116327934,7.71457713828036
2015-09-02,1338,7.91722153041227,8.07948416644999,7.75648390348677
2015-09-03,1339,7.96226590051084,8.12903545392154,7.79848881155304
2015-09-04,1340,8.00737913777193,8.17896777161887,7.84061014745137
2015-09-05,1341,8.05254005306523,8.22922764635458,7.8828562389898
2015-09-06,1342,8.09772740719544,8.27975559579166,7.92522440268085
2015-09-07,1343,8.1429199283304,8.33048663411111,7.96770065166946
2015-09-08,1344,8.18809632823363,8.38135103387942,8.01026013040885
2015-09-09,1345,8.23323531732856,8.43227529245615,8.05286818139909
2015-09-10,1346,8.27831561864953,8.48318324775238,8.09548191043297
2015-09-11,1347,8.32331598076216,8.53399729032822,8.1380520996851
2015-09-12,1348,8.368215189759,8.58463962389676,8.18052531980421
2015-09-13,1349,8.41299208045977,8.63503353223029,8.22284610763844
2015-09-14,1350,8.45762554696463,8.6851046160502,8.26495909930808
2015-09-15,1351,8.50209455272658,8.73478196820606,8.30681103361144
2015-09-16,1352,8.54637814032288,8.78399925917243,8.34835256414015
2015-09-17,1353,8.59045544111683,8.83269570764205,8.38953983751979
2015-09-18,1354,8.63430568500877,8.88081691285288,8.4303358088685
2015-09-19,1355,8.67790821048021,8.92831552640736,8.4707112740415
2015-09-20,1356,8.72124247513552,8.97515174199756,8.51064560250622
2015-09-21,1357,8.76428806694298,9.02129358211691,8.55012715634614
2015-09-22,1358,8.80702471637149,9.06671696221821,8.5891533818239
2015-09-23,1359,8.84943230960821,9.11140551575651,8.62773056215289
2015-09-24,1360,8.89149090302935,9.15535016908044,8.66587322548887
2015-09-25,1361,8.93318073907872,9.19854846398706,8.70360321205376
2015-09-26,1362,8.974482263687,9.24100363828348,8.7409484193457
2015-09-27,1363,9.01537614534038,9.28272349055242,8.77794126407591
2015-09-28,1364,9.05584329587878,9.32371907327407,8.81461692204849
2015-09-29,1365,9.09586489307188,9.36400327641219,8.85101142972594
2015-09-30,1366,9.13542240498793,9.40358937879617,8.88715974997541
2015-10-01,1367,9.17449761613234,9.44248965421664,8.9230939156356
2015-10-02,1368,9.21307265529511,9.48071412066304,8.95884136500574
2015-10-03,1369,9.25113002500594,9.51826951320831,8.99442357161938
2015-10-04,1370,9.28865263245502,9.55515854386403,9.02985504729517
2015-10-05,1371,9.32562382169708,9.59137948710278,9.06514276514917
2015-10-06,1372,9.36202740691703,9.62692610084556,9.10028601234493
2015-10-07,1373,9.39784770649767,9.66178786345483,9.13527664593912
2015-10-08,1374,9.43306957759557,9.69595048153669,9.17009969404804
2015-10-09,1375,9.46767845090059,9.72939660424249,9.20473422229801
2015-10-10,1376,9.50166036522817,9.76210666909669,9.2391543739524
2015-10-11,1377,9.53500200157401,9.79405980253568,9.27333049119156
2015-10-12,1378,9.56769071624627,9.8252347043808,9.30723023317571
2015-10-13,1379,9.59971457268455,9.85561045751908,9.3408196211878
2015-10-14,1380,9.63106237157563,9.88516721979869,9.37406395943998
2015-10-15,1381,9.66172367888488,9.91388677223444,9.40692859935
2015-10-16,1382,9.69168885144001,9.94175291406793,9.43937953313724
2015-10-17,1383,9.72094905972825,9.96875170957144,9.47138381805482
2015-10-18,1384,9.74949630760117,9.99487160284364,9.50290984476086
2015-10-19,1385,9.77732344862073,10.0201034248648,9.53392747209382
2015-10-20,1386,9.80442419882655,10.0444403218224,9.56440805608199
2015-10-21,1387,9.8307931457546,10.0678776355236,9.59432440380588
2015-10-22,1388,9.8564257535933,10.0904127660592,9.62365068321848
2015-10-23,1389,9.88131836442017,10.112045044291,9.65236231863566
2015-10-24,1390,9.90546819552122,10.1327756376687,9.6804358986766
2015-10-25,1391,9.92887333285422,10.1526075077151,9.70784911920572
2015-10-26,1392,9.95153272077344,10.1715454315278,9.73458077847918
2015-10-27,1393,9.97344614818852,10.1895960930089,9.7606108353903
2015-10-28,1394,9.99461423137903,10.2067682423904,9.78592053462364
2015-10-29,1395,10.0150383937314,10.2230729151253,9.81049259494401
2015-10-30,1396,10.0347208427027,10.2385236936136,9.83431144915819
2015-10-31,1397,10.0536645443481,10.2531369879099,9.8573635170381
2015-11-01,1398,10.0718731957696,10.266932305126,9.87963748635631
2015-11-02,1399,10.0893511958645,10.2799324724454,9.90112457291113
2015-11-03,1400,10.1061036147544,10.2921637764145,9.92181872874295
2015-11-04,1401,10.1221361622805,10.3036559822854,9.94171676924336
2015-11-05,1402,10.1374551559426,10.3144422022709,9.96081839480857
2015-11-06,1403,10.1520674886436,10.3245585907656,9.97912609091682
2015-11-07,1404,10.1659805965858,10.3340438573927,9.99664490132593
2015-11-08,1405,10.1792024276354,10.3429386039644,10.0133820813073
2015-11-09,1406,10.1917414104456,10.3512845073259,10.0293466499172
2015-11-10,1407,10.2036064245935,10.3591233845051,10.0445488706174
2015-11-11,1408,10.2148067719501,10.3664961876344,10.0589996966576
2015-11-12,1409,10.2253521494649,10.3734419822604,10.0727102205929
2015-11-13,1410,10.2352526235082,10.37999696329,10.0856911658734
2015-11-14,1411,10.2445186058718,10.386193558227,10.097952453103
2015-11-15,1412,10.2531608314945,10.3920596587185,10.1095028653951
2015-11-16,1413,10.2611903379346,10.3976180104385,10.1203498277005
2015-11-17,1414,10.2686184465801,10.402885779851,10.13049930553
2015-11-18,1415,10.2754567455496,10.407874306015,10.1399558203862
2015-11-19,1416,10.2817170742045,10.412589037427,10.1487225732808
2015-11-20,1417,10.2874115091635,10.4170296484214,10.1568016642275
2015-11-21,1418,10.2925523516849,10.421190326795,10.164194394376
2015-11-22,1419,10.2971521162547,10.4250602235457,10.1709016378867
2015-11-23,1420,10.3012235202001,10.4286240561623,10.176924271905
2015-11-24,1421,10.3047794741314,10.4318628578532,10.182263654156
2015-11-25,1422,10.3078330729964,10.4347548655508,10.1869221379011
2015-11-26,1423,10.3103975875275,10.4372765385696,10.1909036126493
2015-11-27,1424,10.3124864558485,10.4394036965667,10.1942140557805
2015-11-28,1425,10.3141132750082,10.4411127591829,10.1968620752216
2015-11-29,1426,10.3152917922076,10.4423820598526,10.1988594170606
2015-11-30,1427,10.3160358954898,10.4431931926274,10.2002214054799
2015-12-01,1428,10.3163596036727,10.4435323340689,10.2009672770038
2015-12-02,1429,10.316277055313,10.4433914640397,10.2011203683613
2015-12-03,1430,10.3158024965074,10.4427693926386,10.2007081188139
2015-12-04,1431,10.3149502673561,10.4416724899454,10.1997618548132
2015-12-05,1432,10.3137347869359,10.4401150157761,10.1983163379229
2015-12-06,1433,10.3121705366576,10.4381189630031,10.1964090757232
2015-12-07,1434,10.3102720419106,10.4357133628105,10.1940794185325
2015-12-08,1435,10.3080538519338,10.4329330524744,10.1913674897556
2015-12-09,1436,10.3055305178826,10.4298169700844,10.1883130211551
2015-12-10,1437,10.3027165691052,10.4264061058323,10.1849541824495
2015-12-11,1438,10.2996264876736,10.4227412933972,10.1813265035759
2015-12-12,1439,10.2962746812638,10.4188610556088,10.1774619847702
2015-12-13,1440,10.2926754545103,10.4147997183191,10.1733884731543
2015-12-14,1441,10.2888429790081,10.4105859742987,10.1691293560431
2015-12-15,1442,10.2847912621684,10.4062420211899,10.1647035846067
2015-12-16,1443,10.2805341151723,10.4017833255319,10.160126002763
2015-12-17,1444,10.2760851202991,10.3972189920083,10.1554079218848
2015-12-18,1445,10.2714575979329,10.3925526550574,10.1505578578341
2015-12-19,1446,10.2666645735771,10.3877837663205,10.1455823364757
2015-12-20,1447,10.261718745221,10.382909128481,10.1404866776673
2015-12-21,1448,10.2566324514155,10.3779245219259,10.1352756834986
2015-12-22,1449,10.2514176404198,10.372826280826,10.1299541799471
2015-12-23,1450,10.2460858407752,10.367612694526,10.1245273870494
2015-12-24,1451,10.2406481336547,10.3622851342215,10.1190011163874
2015-12-25,1452,10.2351151273185,10.3568488309214,10.1133818126197
2015-12-26,1453,10.2294969339778,10.3513132572584,10.1076764662093
2015-12-27,1454,10.2238031493433,10.345692092324,10.1018924275442
2015-12-28,1455,10.2180428350921,10.3400027752532,10.0960371501616
2015-12-29,1456,10.212224504447,10.3342656795024,10.0901178856995
2015-12-30,1457,10.2063561110143,10.3285029651531,10.0841413487658
2015-12-31,1458,10.2004450409774,10.3227371903174,10.0781133687668
2016-01-01,1459,10.1944981086891,10.3169897838389,10.0720385491789
2016-01-02,1460,10.188521555657,10.311279498661,10.0659199621979
2016-01-03,1461,10.1825210528581,10.3056209767838,10.0597589157536
2016-01-04,1462,10.1765017062747,10.3000235603188,10.053554836751
2016-01-05,1463,10.1704680654891,10.2944904759872,10.0473053149061
2016-01-06,1464,10.1644241351353,10.2890184997184,10.0410063423216
2016-01-07,1465,10.1583733889598,10.2835981720641,10.0346527637743
2016-01-08,1466,10.1523187862141,10.2782145845469,10.0282389233099
2016-01-09,1467,10.146262790066,10.2728486957474,10.021759459088
2016-01-10,1468,10.1402073876951,10.2674790714807,10.015210167651
2016-01-11,1469,10.1341541117187,10.2620838861286,10.0085888384581
2016-01-12,1470,10.12810406258,10.2566429829469,10.0018959552607
2016-01-13,1471,10.1220579315248,10.2511397786291,9.99513517451607
2016-01-14,1472,10.1160160237883,10.2455628153714,9.98831351977782
2016-01-15,1473,10.1099782816174,10.2399068096788,9.98144126843504
2016-01-16,1474,10.1039443067592,10.2341731128062,9.974531545258
2016-01-17,1475,10.0979133820571,10.2283695708649,9.96759966877396
2016-01-18,1476,10.0918844918084,10.2225098404342,9.96066231709808
2016-01-19,1477,10.0858563405536,10.2166122676521,9.95373658837783
2016-01-20,1478,10.0798273699815,10.2106984693777,9.9468390291699
2016-01-21,1479,10.0737957736596,10.2047917633981,9.93998469509958
2016-01-22,1480,10.0677595093091,10.1989155842473,9.9331862955545
2016-01-23,1481,10.0617163083735,10.1930919979878,9.92645346079838
2016-01-24,1482,10.0556636826417,10.1873403998542,9.91979215761331
2016-01-25,1483,10.0495989277125,10.1816764486918,9.91320426929509
2016-01-26,1484,10.0435191231029,10.176111265668,9.90668734773868
2016-01-27,1485,10.037421128826,10.1706509039436,9.9002345392381
2016-01-28,1486,10.0313015782821,10.1652960813735,9.89383468105282
2016-01-29,1487,10.0251568673267,10.1600421591964,9.88747256222665
2016-01-30,1488,10.0189831394024,10.1548793447164,9.88112933901811
2016-01-31,1489,10.0127762666396,10.149793093547,9.87478309205457
2016-02-01,1490,10.0065318268566,10.1447646854993,9.86840950845513
2016-02-02,1491,10.0002450764123,10.139771946347,9.86198266732457
2016-02-03,1492,9.9939109188942,10.1347900846193,9.85547590108578
2016-02-04,1493,9.9875238696496,10.1297926079736,9.84886269832411
2016-02-05,1494,9.9810780162038,10.1247522778926,9.84211760681723
2016-02-06,1495,9.97456697464334,10.1196420554152,9.83521708928767
2016-02-07,1496,9.96798384208158,10.114435985778,9.82814028052344
2016-02-08,1497,9.96132114536745,10.1091099679596,9.82086959432842
2016-02-09,1498,9.95457078624566,10.103642357785,9.81339113350126
2016-02-10,1499,9.94772398322722,10.0980143615424,9.80569486630277
2016-02-11,1500,9.9407712104843,10.0922101911756,9.79777454835061
2016-02-12,1501,9.93370213414122,10.0862169710481,9.78962738823759
2016-02-13,1502,9.92650554639391,10.0800244079652,9.78125347615225
2016-02-14,1503,9.91916929795287,10.073624257725,9.77265501459543
2016-02-15,1504,9.9116802293671,10.0670096398732,9.76383540614816
2016-02-16,1505,9.90402410184976,10.0601742649132,9.75479826295467
2016-02-17,1506,9.89618552828663,10.0531116433314,9.74554640496961
2016-02-18,1507,9.88814790516556,10.0458143430785,9.73608090914102
2016-02-19,1508,9.87989334621705,10.0382733525691,9.72640026075326
2016-02-20,1509,9.87140261860082,10.0304775917546,9.71649964312532
2016-02-21,1510,9.86265508250902,10.0224135968501,9.70637038507565
2016-02-22,1511,9.85362863508142,10.0140653872901,9.69599956923211
2016-02-23,1512,9.84429965954057,10.0054145084466,9.68536979013714
2016-02-24,1513,9.8346429804527,9.99644023187833,9.67445904029099
2016-02-25,1514,9.82463182600266,9.98711988694833,9.66324069527117
2016-02-26,1515,9.81423779813738,9.97742929344892,9.65168356580686
2016-02-27,1516,9.8034308513802,9.96734326383444,9.63975198475423
2016-02-28,1517,9.79217928105054,9.95683614494923,9.62740589970543
2016-02-29,1518,9.78044972153587,9.94588237184788,9.61460094681667
2016-03-01,1519,9.7682071551618,9.9344570096123,9.60128848776225
2016-03-02,1520,9.75541493208731,9.92253626231588,9.58741559900348
2016-03-03,1521,9.74203480152236,9.910097931022,9.57292501040177
2016-03-04,1522,9.72802695442299,9.89712180470281,9.55775499826034
2016-03-05,1523,9.71335007767079,9.88358996920584,9.541839245834
2016-03-06,1524,9.69796141958926,9.86948702005052,9.52510669183983
2016-03-07,1525,9.68181686649537,9.85480016525497,9.50748139408959
2016-03-08,1526,9.66487102983348,9.83951920507601,9.48888244047578
2016-03-09,1527,9.64707734329305,9.82363637711468,9.46922394247589
2016-03-10,1528,9.62838816917783,9.8071460583764,9.44841514631964
2016-03-11,1529,9.60875491317345,9.79004432119849,9.4263606932583
2016-03-12,1530,9.58812814655656,9.77232834785892,9.40296105248807
2016-03-13,1531,9.56645773480607,9.75399571910818,9.37811313820673
2016-03-14,1532,9.54369297151449,9.73504360411973,9.35171110674409
2016-03-15,1533,9.51978271646058,9.7154678919851,9.32364731229899
2016-03-16,1534,9.49467553669035,9.69526231577295,9.29381338292892
2016-03-17,1535,9.46831984946529,9.67441762691275,9.26210136491165
2016-03-18,1536,9.4406640659719,9.65292087811765,9.22840487610118
2016-03-19,1537,9.41165673474534,9.63075486605532,9.19262020920794
2016-03-20,1538,9.38124668383928,9.60789777081207,9.15464733434716
2016-03-21,1539,9.34938316087251,9.5843230097886,9.11439076533436
2016-03-22,1540,9.3160159701982,9.55999930217155,9.07176027329466
2016-03-23,1541,9.281095606568,9.53489092018241,9.0266714507358
2016-03-24,1542,9.24457338480179,9.50895808814493,8.97904614605414
2016-03-25,1543,9.20640156511636,9.48215748212942,8.92881280013464
2016-03-26,1544,9.16653347391357,9.454442782167,8.87590672218075
2016-03-27,1545,9.12492361997371,9.42576523505118,8.82027034129321
2016-03-28,1546,9.08152780614233,9.39607419686073,8.76185346461806
2016-03-29,1547,9.03630323673392,9.36531763838436,8.70061356354707
2016-03-30,1548,8.98920862100232,9.33344261140922,8.63651609797162
2016-03-31,1549,8.94020427314147,9.3003956874018,8.56953487626459
2016-04-01,1550,8.88925220938124,9.26612339086434,8.49965243654021
2016-04-02,1551,8.8363162428279,9.23057265632755,8.42686042365215
2016-04-03,1552,8.78136207676726,9.19369133955851,8.35115992707732
2016-04-04,1553,8.72435739719899,9.15542880938948,8.27256173804811
2016-04-05,1554,8.66527196540267,9.11573663619137,8.19108648085092
2016-04-06,1555,8.60407771134879,9.07456937648205,8.10676457392735
2016-04-07,1556,8.54074882876155,9.031885431263,8.01963598198471
2016-04-08,1557,8.4752618726142,8.98764793020021,7.92974973104879
2016-04-09,1558,8.40759585979224,8.94182556765192,7.8371631739229
2016-04-10,1559,8.33773237359518,8.89439329382994,7.7419410126177
2016-04-11,1560,8.26565567266376,8.84533274973654,7.64415410480566
2016-04-12,1561,8.19135280481764,8.79463233242245,7.54387810030713
2016-04-13,1562,8.1148137261684,8.74228679070571,7.44119196785271
2016-04-14,1563,8.036031425735,8.6882962814592,7.33617647917082
2016-04-15,1564,7.95500205563506,8.63266486041713,7.22891271533469
2016-04-16,1565,7.87172506675574,8.57539843353307,7.11948064957274
2016-04-17,1566,7.7862033496235,8.51650224746677,7.00795784365709
2016-04-18,1567,7.69844337999521,8.45597804261,6.89441827536762
2016-04-19,1568,7.60845536848448,8.39382102261414,6.77893129698633
2016-04-20,1569,7.51625341331928,8.33001680729908,6.6615607136521
2016-04-21,1570,7.4218556551019,8.26453853165787,6.54236396884715
2016-04-22,1571,7.32528443221438,8.19734423646678,6.4213914336422
2016-04-23,1572,7.22656643528221,8.12837467200128,6.29868581599335
2016-04-24,1573,7.12573285888403,8.05755161228665,6.17428173407466
2016-04-25,1574,7.0228195484756,7.9847767588884,6.04820552988661
2016-04-26,1575,6.91786714029092,7.90993130416593,5.92047543215306
2016-04-27,1576,6.81092119179437,7.83287622548536,5.79110220661105
2016-04-28,1577,6.70203230009332,7.75345339321665,5.66009045311308
2016-04-29,1578,6.59125620558446,7.67148759371293,5.52744071850956
2016-04-30,1579,6.47865387800788,7.58678958973394,5.3931525880236
2016-05-01,1580,6.36429158202402,7.49916035948041,5.25722889147811
2016-05-02,1581,6.2482409194189,7.40839666466046,5.11968110963952
2016-05-03,1582,6.13057884508585,7.31429808911582,4.98053598528553
2016-05-04,1583,6.01138765403339,7.21667565165654,4.83984322910041
2016-05-05,1584,5.89075493683324,7.11536201698668,4.69768405982074
2016-05-06,1585,5.76877350115155,7.01022319306951,4.55418013312334
2016-05-07,1586,5.64554125730307,6.90117139991208,4.40950220389255
2016-05-08,1587,5.52116106613086,6.78817851848738,4.26387765198999
2016-05-09,1588,5.39574054794141,6.67128918907888,4.11759581656032
2016-05-10,1589,5.26939185171369,6.55063225967261,3.97100997661157
2016-05-11,1590,5.14223138434248,6.42642895345109,3.82453484451262
2016-05-12,1591,5.01437950026369,6.29899593020774,3.67863866162585
2016-05-13,1592,4.88596015243303,6.16874148183636,3.53382943990885
2016-05-14,1593,4.75710050627384,6.03615354042006,3.3906355766961
2016-05-15,1594,4.62793051886397,5.90177904533952,3.24958191704156
2016-05-16,1595,4.49858248627727,5.76619546034343,3.11116321504342
2016-05-17,1596,4.36919056261811,5.62997665894738,2.97581766498147
2016-05-18,1597,4.23989025486846,5.49365668986709,2.84390353576804
2016-05-19,1598,4.11081789819244,5.35769573297948,2.71568179852059
2016-05-20,1599,3.98211011679464,5.22245258028066,2.59130694710533
2016-05-21,1600,3.8539032757932,5.08816714284877,2.4708270780455
2016-05-22,1601,3.72633292983493,4.95495496056625,2.35419294990355
2016-05-23,1602,3.59953327433595,4.82281384509338,2.24127447791409
2016-05-24,1603,3.4736366052732,4.69164106052973,2.13188220569409
2016-05-25,1604,3.34877279337665,4.56125820550116,2.02579089400072
2016-05-26,1605,3.22506877837522,4.4314403880346,1.92276249373449
2016-05-27,1606,3.10264808864406,4.30194635889771,1.8225663143162
2016-05-28,1607,2.98163039118277,4.17254681657625,1.72499497218823
2016-05-29,1608,2.86213107634691,4.0430488817201,1.62987551201659
2016-05-30,1609,2.74426088115986,3.82522079268352,1.62517053477329
2016-05-31,1610,2.62812555437475,3.69664798017676,1.53313822687652
2016-06-01,1611,2.51382556574862,3.56787516966197,1.44319744564883
2016-06-02,1612,2.40145586125129,3.4389906587845,1.35534288265724
2016-06-03,1613,2.29110566518477,3.31016038555801,1.26960392978406
2016-06-04,1614,2.18285832944375,3.1816217572814,1.18603841275077
2016-06-05,1615,2.07679122943299,3.05367375607195,1.10472563621687
2016-06-06,1616,1.97297570547771,3.00278017596858,0.949642689152896
2016-06-07,1617,1.87147704794308,2.87511970399938,0.87509102501811
2016-06-08,1618,1.77235452372043,2.74913967074049,0.803117256578567
2016-06-09,1619,1.67566144125822,2.62524383038399,0.733798734477959
2016-06-10,1620,1.58144525091557,2.50381295490677,0.667196325915959
2016-06-11,1621,1.48974767710092,2.38518629807438,0.603347869934841
2016-06-12,1622,1.40060487843091,2.2696453301531,0.5422627490839
2016-06-13,1623,1.31404763199868,2.15740112490827,0.483918210494796
2016-06-14,1624,1.23010153777933,2.04858669160593,0.428258074808824
2016-06-15,1625,1.14878723921075,1.9432552496144,0.375194324818068
2016-06-16,1626,1.07012065607034,1.84138492017564,0.324611754669723
2016-06-17,1627,0.994113225909734,1.74288959468779,0.276375421965816
2016-06-18,1628,0.920772150503091,1.64763493539544,0.230340167660095
2016-06-19,1629,0.850100644003372,1.5554577314332,0.18636107373626
2016-06-20,1630,0.782098179771512,1.46618634350984,0.144303532376717
2016-06-21,1631,0.716760733142493,1.37965985486931,0.104051669652723
2016-06-22,1632,0.654081017705793,1.29574384426628,0.0655141902050912
2016-06-23,1633,0.594048713004029,1.21434133901192,0.0286271984285991
2016-06-24,1634,0.536650681879938,1.13539833591408,-0.00664592624621274
2016-06-25,1635,0.481871176027441,1.05890410409386,-0.0403170950028244
2016-06-26,1636,0.429692028618859,0.984887140818027,-0.0723777598835477
2016-06-27,1637,0.380092833183824,0.913408042672384,-0.102804034427176
2016-06-28,1638,0.333051108204806,0.844550663646286,-0.131561969159417
2016-06-29,1639,0.288542447163042,0.743674307332018,-0.123873954484906
2016-06-30,1640,0.246540654019609,0.681768180086033,-0.150586186722585
2016-07-01,1641,0.207017864343742,0.622742851276167,-0.17547116817481
2016-07-02,1642,0.169944652507923,0.5666880232875,-0.198494219482953
2016-07-03,1643,0.135290125552446,0.513680497155029,-0.219627901983988
2016-07-04,1644,0.103022004484592,0.463781189666011,-0.23885342961734
2016-07-05,1645,0.0731066939173923,0.417033412414028,-0.256161607594255
2016-07-06,1646,0.0455093410711644,0.373462178634988,-0.27155341180959
2016-07-07,1647,0.0201938852594211,0.333074307286013,-0.285040295312681
2016-07-08,1648,-0.00287690094239628,0.295859123001114,-0.296644278235708
2016-07-09,1649,-0.0237413775881581,0.261789591216897,-0.306397850169057
2016-07-10,1650,-0.0424390090165741,0.230823769525316,-0.314343691570128
2016-07-11,1651,-0.0590103399542739,0.202906492220638,-0.320534204519362
2016-07-12,1652,-0.0734969747471364,0.177971230884915,-0.325030833456645
2016-07-13,1653,-0.0859415584154797,0.155942087728339,-0.327903153650022
2016-07-14,1654,-0.0963877582602575,0.136735880171869,-0.329227709143843
2016-07-15,1655,-0.104880244796299,0.120264266528436,-0.329086592645092
2016-07-16,1656,-0.11146467085277,0.10643584711782,-0.327565776605012
2016-07-17,1657,-0.116187647761522,0.0951581578885685,-0.324753226315298
2016-07-18,1658,-0.119096717648467,0.0863394608157829,-0.320736850047768
2016-07-19,1659,-0.120240320952098,0.0798902330779076,-0.315602365325581
2016-07-20,1660,-0.119667758414297,0.0757242696907068,-0.30943118114602
2016-07-21,1661,-0.117429146921287,0.0737593430448189,-0.302298410245776
2016-07-22,1662,-0.11357536871456,0.0739174046154294,-0.294271130631773
2016-07-23,1663,-0.108158013641236,0.0761243619653937,-0.285407009719628
2016-07-24,1664,-0.101229314268187,0.0803095085990116,-0.275753386742099
2016-07-25,1665,-0.0928420738420017,0.0864047159462126,-0.265346880195136
2016-07-26,1666,-0.0830495872344766,0.0943435093899772,-0.254213549184841
2016-07-27,1667,-0.0719055551684145,0.104060142293724,-0.242369594525019
2016-07-28,1668,-0.0594639921674406,0.115488757186082,-0.229822542554247
